,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
407,12 May 15:00,1.0,3.0,0.0,0.0,0.0051,73768.0,1487.0,783.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
408,18 Aug 17:30,3.0,2.0,0.0,2.0,0.08499999999999999,235965.0,9231.0,38683.0,-29452.0,67.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.3,12.0,1.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,14.0,Wolves
409,25 Aug 15:00,3.0,1.0,1.0,0.0,0.084,201485.0,10515.0,52049.0,-41534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Wolves
410,02 Sep 13:30,2.0,3.0,0.0,2.0,0.083,159335.0,2760.0,48899.0,-46139.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,21.8,6.0,3.7,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,47.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,33.0,Wolves
411,15 Sep 15:00,1.0,2.0,0.0,10.0,0.083,149837.0,5554.0,20124.0,-14570.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,44.0,47.3,23.0,11.4,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,38.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,46.0,Wolves
412,23 Sep 16:00,2.0,0.0,1.0,3.0,0.083,168695.0,20664.0,6901.0,13763.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,26.8,8.0,5.4,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,38.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,51.0,Wolves
413,29 Sep 15:00,2.0,0.0,1.0,10.0,0.083,174948.0,13529.0,10055.0,3474.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,42.2,30.7,19.0,9.2,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,64.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,61.0,Wolves
414,07 Oct 12:00,1.0,5.0,0.0,0.0,0.083,243629.0,65987.0,6998.0,58989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
415,22 Oct 20:00,3.0,1.0,1.0,12.0,0.083,223066.0,21552.0,39263.0,-17711.0,79.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,65.8,54.9,21.0,14.2,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,67.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,81.0,Wolves
416,28 Oct 13:30,2.0,2.0,0.0,2.0,0.084,410002.0,175970.0,9195.0,166775.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.4,15.1,2.0,2.5,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,37.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,93.0,Wolves
417,03 Nov 17:30,1.0,1.0,1.0,2.0,0.084,338057.0,19957.0,79640.0,-59683.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.8,53.2,8.0,7.5,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,46.0,39.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,101.0,Wolves
418,11 Nov 16:30,1.0,1.0,1.0,1.0,0.084,348419.0,35372.0,33518.0,1854.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,12.6,29.2,2.0,4.4,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,80.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,111.0,Wolves
419,25 Nov 13:30,1.0,2.0,0.0,0.0,0.083,313097.0,12146.0,49086.0,-36940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Wolves
420,02 Dec 14:05,4.0,2.0,1.0,0.0,0.083,269697.0,2743.0,46721.0,-43978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Wolves
421,05 Dec 20:00,2.0,2.0,0.0,0.0,0.08199999999999999,211143.0,833.0,59355.0,-58522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Wolves
422,08 Dec 15:00,1.0,0.0,1.0,0.0,0.08099999999999999,183661.0,740.0,29386.0,-28646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Wolves
423,16 Dec 13:30,3.0,2.0,0.0,1.0,0.08099999999999999,171556.0,2060.0,15482.0,-13422.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,33.7,2.0,4.2,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.0,Wolves
424,22 Dec 12:30,3.0,1.0,1.0,5.0,0.08099999999999999,167823.0,1958.0,6973.0,-5015.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.2,9.1,20.0,3.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,50.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,171.0,Wolves
425,26 Dec 17:15,1.0,1.0,0.0,1.0,0.08,169488.0,4756.0,4667.0,89.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,14.2,4.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,26.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,181.0,Wolves
426,29 Dec 17:30,5.0,1.0,0.0,0.0,0.08,160573.0,1093.0,10370.0,-9277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Wolves
427,01 Jan 15:00,4.0,1.0,1.0,0.0,0.08,153096.0,305.0,8129.0,-7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
428,12 Jan 12:30,1.0,0.0,0.0,0.0,0.08,145989.0,475.0,8075.0,-7600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
429,19 Jan 17:30,2.0,0.0,1.0,0.0,0.08,144745.0,952.0,3050.0,-2098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Wolves
430,29 Jan 19:45,2.0,1.0,1.0,3.0,0.08,143872.0,1139.0,2800.0,-1661.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.4,35.6,4.0,5.5,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,65.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Wolves
431,03 Feb 16:30,3.0,1.0,0.0,0.0,0.08,143592.0,762.0,1387.0,-625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Wolves
432,09 Feb 15:00,1.0,2.0,0.0,0.0,0.08,143490.0,1678.0,2521.0,-843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
433,24 Feb 14:05,2.0,0.0,1.0,1.0,0.079,145542.0,3337.0,3328.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.6,12.8,6.0,2.2,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,261.0,Wolves
434,27 Feb 19:45,5.0,1.0,1.0,12.0,0.079,143892.0,986.0,1640.0,-654.0,90.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,64.2,58.1,27.0,14.9,0.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,65.0,63.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,271.0,Wolves
435,02 Mar 12:30,1.0,1.0,0.0,1.0,0.079,151613.0,8601.0,1576.0,7025.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8,4.8,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,287.0,Wolves
436,10 Mar 16:30,2.0,0.0,1.0,3.0,0.079,149382.0,1672.0,4438.0,-2766.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,46.5,6.0,6.5,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,34.0,31.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,291.0,Wolves
437,01 Apr 20:00,2.0,0.0,1.0,3.0,0.079,151072.0,3047.0,2553.0,494.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.8,37.7,12.0,6.0,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,71.0,63.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,311.0,Wolves
438,07 Apr 14:05,1.0,0.0,0.0,2.0,0.079,176752.0,23508.0,1810.0,21698.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,5.0,4.0,1.3,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,45.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,323.0,Wolves
439,15 Apr 20:00,0.0,1.0,0.0,1.0,0.079,168078.0,4389.0,10142.0,-5753.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,28.3,26.0,6.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,340.0,Wolves
440,21 Apr 16:00,2.0,3.0,1.0,6.0,0.079,169726.0,6652.0,5843.0,809.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,49.4,38.1,28.0,11.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,81.0,76.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,341.0,Wolves
441,24 Apr 19:45,3.0,1.0,0.0,2.0,0.079,169726.0,6652.0,5843.0,809.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.6,36.6,4.0,5.2,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,77.0,67.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,310.0,Wolves
442,28 Apr 12:00,3.0,0.0,0.0,0.0,0.079,166225.0,2300.0,5884.0,-3584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
443,05 May 16:30,1.0,1.0,1.0,2.0,0.079,159888.0,1349.0,7831.0,-6482.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.8,47.7,4.0,6.8,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,60.0,55.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,361.0,Wolves
444,12 May 15:00,1.0,3.0,0.0,0.0,0.079,162012.0,4531.0,3097.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
445,18 Aug 17:30,3.0,2.0,0.0,1.0,0.75,66721.0,3565.0,7958.0,-4393.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.4,4.8,20.0,2.7,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,Wolves
446,25 Aug 15:00,3.0,1.0,1.0,2.0,0.74,58474.0,2905.0,12876.0,-9971.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,31.8,39.0,8.8,0.0,0.0,0.0,1.0,7.0,2.0,2.0,0.0,59.0,47.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,21.0,Wolves
447,02 Sep 13:30,2.0,3.0,0.0,2.0,0.74,61047.0,7240.0,6969.0,271.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.4,52.2,48.0,12.8,0.0,1.0,0.0,3.0,4.0,4.0,0.0,0.0,63.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,33.0,Wolves
448,15 Sep 15:00,1.0,2.0,0.0,3.0,0.74,67200.0,13533.0,9594.0,3939.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.8,2.0,4.6,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,55.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,46.0,Wolves
449,23 Sep 16:00,2.0,0.0,1.0,9.0,0.74,67228.0,6429.0,7167.0,-738.0,79.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.4,34.8,13.0,8.6,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,51.0,Wolves
450,29 Sep 15:00,2.0,0.0,1.0,3.0,0.74,85332.0,20969.0,5876.0,15093.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,2.9,4.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,61.0,Wolves
451,07 Oct 12:00,1.0,5.0,0.0,10.0,0.74,80972.0,5947.0,9532.0,-3585.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,51.0,14.0,21.0,8.6,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,Wolves
452,22 Oct 20:00,3.0,1.0,1.0,1.0,0.74,149343.0,69274.0,10277.0,58997.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.8,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Wolves
453,28 Oct 13:30,2.0,2.0,0.0,1.0,0.74,121361.0,8857.0,33049.0,-24192.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,93.0,Wolves
454,03 Nov 17:30,1.0,1.0,1.0,1.0,0.74,87047.0,1131.0,36358.0,-35227.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,1.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
455,11 Nov 16:30,1.0,1.0,1.0,4.0,0.74,75940.0,1884.0,14315.0,-12431.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.4,10.8,19.0,5.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Wolves
456,25 Nov 13:30,1.0,2.0,0.0,1.0,0.74,72169.0,1979.0,6599.0,-4620.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6,11.3,2.0,1.8,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,121.0,Wolves
457,02 Dec 14:05,4.0,2.0,1.0,7.0,0.73,68324.0,563.0,4616.0,-4053.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,35.4,24.4,23.0,8.3,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,131.0,Wolves
458,05 Dec 20:00,2.0,2.0,0.0,1.0,0.73,73431.0,6670.0,2327.0,4343.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8,14.1,10.0,2.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,145.0,Wolves
459,08 Dec 15:00,1.0,0.0,1.0,0.0,0.73,69020.0,3883.0,8214.0,-4331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Wolves
460,16 Dec 13:30,3.0,2.0,0.0,0.0,0.73,61697.0,683.0,8000.0,-7317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
461,22 Dec 12:30,3.0,1.0,1.0,0.0,0.72,60495.0,1065.0,2889.0,-1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
462,26 Dec 17:15,1.0,1.0,0.0,1.0,0.72,57786.0,711.0,3690.0,-2979.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,2.6,4.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,181.0,Wolves
463,29 Dec 17:30,5.0,1.0,0.0,2.0,0.72,55745.0,394.0,2707.0,-2313.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.8,4.3,42.0,5.5,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,33.0,25.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,196.0,Wolves
464,01 Jan 15:00,4.0,1.0,1.0,6.0,0.72,57435.0,2690.0,1622.0,1068.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.2,1.6,17.0,5.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
465,12 Jan 12:30,1.0,0.0,0.0,1.0,0.72,58629.0,3580.0,3169.0,411.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.4,27.6,6.0,4.5,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,32.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,220.0,Wolves
466,19 Jan 17:30,2.0,0.0,1.0,3.0,0.72,56417.0,648.0,3115.0,-2467.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.7,45.0,6.3,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,221.0,Wolves
467,29 Jan 19:45,2.0,1.0,1.0,1.0,0.72,60629.0,5185.0,1783.0,3402.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.4,40.0,5.3,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,15.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,231.0,Wolves
468,03 Feb 16:30,3.0,1.0,0.0,1.0,0.72,58342.0,800.0,3068.0,-2268.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.9,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,248.0,Wolves
469,09 Feb 15:00,1.0,2.0,0.0,0.0,0.72,60031.0,3302.0,2338.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
470,24 Feb 14:05,2.0,0.0,1.0,3.0,0.71,58146.0,1370.0,3867.0,-2497.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.4,3.8,10.0,1.5,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,28.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,261.0,Wolves
471,27 Feb 19:45,5.0,1.0,1.0,0.0,0.71,57451.0,665.0,1077.0,-412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
472,02 Mar 12:30,1.0,1.0,0.0,8.0,0.71,55975.0,356.0,1910.0,-1554.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40.4,12.9,19.0,7.2,0.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,26.0,19.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,287.0,Wolves
473,10 Mar 16:30,2.0,0.0,1.0,3.0,0.71,58811.0,3183.0,932.0,2251.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.6,3.1,18.0,3.8,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,39.0,29.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,291.0,Wolves
474,01 Apr 20:00,2.0,0.0,1.0,11.0,0.71,58872.0,1379.0,2197.0,-818.0,66.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,41.6,8.4,25.0,7.5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,73.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,311.0,Wolves
475,07 Apr 14:05,1.0,0.0,0.0,1.0,0.71,75797.0,16330.0,2031.0,14299.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.8,16.9,27.0,5.7,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,36.0,28.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,323.0,Wolves
